date,ticker,title,description,url,source,domain,provider
2023-08-02,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Hits New 1 - Year High at $159 . 38,,https://www.defenseworld.net/2023/08/02/jpmorgan-chase-co-nysejpm-hits-new-1-year-high-at-159-38.html,defenseworld.net,www.defenseworld.net,gdelt
2023-08-02,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Sees Significant Growth in Short Interest,,https://www.modernreaders.com/news/2023/08/02/jpmorgan-chase-co-nysejpm-sees-significant-growth-in-short-interest.html,modernreaders.com,www.modernreaders.com,gdelt
2023-08-02,JPM,Bank of America Corp . stock outperforms market despite losses on the day,https://images.mktw.net/im-215080/social,https://www.marketwatch.com/data-news/bank-of-america-corp-stock-outperforms-market-despite-losses-on-the-day-f2d670d4-d2561f2539ce,marketwatch.com,www.marketwatch.com,gdelt
2023-08-02,JPM,美联储调查 ： 第二季度美银行业进一步收紧信贷标准,,http://www.stcn.com/article/detail/936919.html,stcn.com,www.stcn.com,gdelt
2023-08-02,JPM,"JPMorgan CEO Jamie Dimon Says Economic Storm Clouds Remain Because Of These  Two Things , But That Doesnt Mean You Should Worry - JPMorgan Chase ( NYSE : JPM ) ",https://cdn.benzinga.com/files/images/story/2023/08/02/8973609390_3d4198631e_k.jpg?&fit=crop,https://www.benzinga.com/news/23/08/33529664/jpmorgan-ceo-jamie-dimon-says-economic-storm-clouds-remain-because-of-these-two-things-but-that-does,benzinga.com,www.benzinga.com,gdelt
2023-08-02,JPM,小摩CEO戴蒙 ： 提高资本金要求令人失望 惠誉给美国降级不太重要,,https://usstock.jrj.com.cn/2023/08/03054337734577.shtml,usstock.jrj.com.cn,usstock.jrj.com.cn,gdelt
2023-08-02,JPM,Jaspreet Singh Says Banks Are Getting Worried : Here How You Need To Prepare,https://cdn.gobankingrates.com/wp-content/uploads/2022/08/Jaspreet-Singh-headshot.jpg,https://www.gobankingrates.com/banking/banks/jaspreet-singh-banks-are-getting-worried-how-you-need-to-prepare/,gobankingrates.com,www.gobankingrates.com,gdelt
2023-08-02,JPM,Dimon Calls Higher Capital Requirements  Hugely Disappointing  ,http://www.bnnbloomberg.ca/polopoly_fs/1.1954113!/fileimage/httpImage/image.jpg_gen/derivatives/landscape_620/jamie-dimon.jpg,https://www.bnnbloomberg.ca/dimon-calls-higher-capital-requirements-hugely-disappointing-1.1954112,bnnbloomberg.ca,www.bnnbloomberg.ca,gdelt
2023-08-02,JPM,JPMorgan CEO Jamie Dimon Is Disappointed by New Capital Requirements,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iI3rXRNBDdBE/v1/1200x800.jpg,https://www.bloomberg.com/news/articles/2023-08-02/dimon-calls-higher-capital-requirements-hugely-disappointing,bloomberg.com,www.bloomberg.com,gdelt
2023-08-02,META,"William Blair Weighs in on Meta Platforms , Inc . Q3 2023 Earnings ( NASDAQ : META ) ",,https://www.modernreaders.com/news/2023/08/02/william-blair-weighs-in-on-meta-platforms-inc-s-q3-2023-earnings-nasdaqmeta.html,modernreaders.com,www.modernreaders.com,gdelt
2023-08-02,META,"Meta Platforms , Inc . ( NASDAQ : META ) Shares Sold by Colonial River Wealth Management LLC",,https://theenterpriseleader.com/2023/08/02/meta-platforms-inc-nasdaqmeta-shares-sold-by-colonial-river-wealth-management-llc.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2023-08-02,META,"Meta Platforms , Inc . ( NASDAQ : META ) Shares Acquired by Long Corridor Asset Management Ltd",,https://www.dailypolitical.com/2023/08/01/meta-platforms-inc-nasdaqmeta-shares-acquired-by-long-corridor-asset-management-ltd.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-08-02,META,"Crystal Rock Capital Management Sells 5 , 900 Shares of Meta Platforms , Inc . ( NASDAQ : META ) ",,https://theenterpriseleader.com/2023/08/02/crystal-rock-capital-management-sells-5900-shares-of-meta-platforms-inc-nasdaqmeta.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2023-08-02,META,"Meta Platforms , Inc . ( NASDAQ : META ) Shares Acquired by Pinnacle Associates Ltd . ",,https://www.modernreaders.com/news/2023/08/02/meta-platforms-inc-nasdaqmeta-shares-acquired-by-pinnacle-associates-ltd.html,modernreaders.com,www.modernreaders.com,gdelt
2023-08-02,META,"Premier Fund Managers Ltd Makes New Investment in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.dailypolitical.com/2023/08/02/premier-fund-managers-ltd-makes-new-investment-in-meta-platforms-inc-nasdaqmeta.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-08-02,META,"Long Corridor Asset Management Ltd Raises Stake in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2023/08/02/long-corridor-asset-management-ltd-raises-stake-in-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
2023-08-02,META,Meta set to introduce AI - powered chatbots with distinct personalities soon : Report,https://akm-img-a-in.tosshub.com/businesstoday/images/story/202308/2023-08-01t135319z_873638009_rc20f2arlvz0_rtrmadp_3_eu-privacy-meta-sixteen_nine.jpg,https://www.businesstoday.in/technology/news/story/meta-set-to-introduce-ai-powered-chatbots-with-distinct-personalities-soon-report-392358-2023-08-02,businesstoday.in,www.businesstoday.in,gdelt
2023-08-02,META,Meta releases AudioCraft AI tool to create music from text,https://img.zonebourse.com/reuters/2023-07/2023-07-26T213910Z_1_LYNXMPEJ6P13P_RTROPTP_3_META-PLATFORMS-RESULTS.JPG,https://www.marketscreener.com/quote/stock/META-PLATFORMS-INC-10547141/news/Meta-releases-AudioCraft-AI-tool-to-create-music-from-text-44496499/,marketscreener.com,www.marketscreener.com,gdelt
2023-08-02,META,Baystreet . ca - Meta Platforms Reaffirms Plan To Remove Canadian News Content,http://baystreet.ca/images/articlegroups/original/17/private/facebook.jpg,http://baystreet.ca/techinsider/3714/Meta-Platforms-Reaffirms-Plan-To-Remove-Canadian-News-Content,baystreet.ca,baystreet.ca,gdelt
2023-08-02,META,"Facebook , Instagram creator see thousands of dollars in promised payouts vanish",https://content.fortune.com/wp-content/uploads/2023/08/GettyImages-1245747394-1.jpg,https://fortune.com/2023/08/02/instagram-facebook-reels-creators-furious-meta-reduced-promised-payouts/,fortune.com,fortune.com,gdelt
2023-08-02,META,Meta permanently ends news availability on its platforms in Canada,https://cdnuploads.aa.com.tr/uploads/Contents/2023/08/02/thumbs_b_c_bee743908dfc77c65a34b6efe3f61875.jpg?v=014145,https://www.aa.com.tr/en/americas/meta-permanently-ends-news-availability-on-its-platforms-in-canada/2959502,aa.com.tr,www.aa.com.tr,gdelt
2023-08-02,META,"No matter what Big Tech does , you can always count on CHCH News",https://www.chch.com/wp-content/uploads/2023/08/meta-block.jpg,https://www.chch.com/no-matter-what-big-tech-does-you-can-always-count-on-chch-news/,chch.com,www.chch.com,gdelt
2023-08-02,META,"Facebook , Instagram Go Dark On News In Canada : What You Need To Know About Meta Latest Tussle - Alphabet ( NASDAQ : GOOG ), Alphabet ( NASDAQ : GOOGL ), Meta Platforms ( NASDAQ : META ) ",https://cdn.benzinga.com/files/images/story/2023/Facebook_Canada.jpeg?&fit=crop,https://www.benzinga.com/news/23/08/33513219/facebook-instagram-go-dark-on-news-in-canada-what-you-need-to-know-about-metas-latest-tussle,benzinga.com,www.benzinga.com,gdelt
2023-08-02,MSFT,Microsoft Just Dropped a Big Hint on Its Most Important Business,https://g.foolcdn.com/editorial/images/741427/person-overlooking-a-datacenter.jpg,https://www.fool.com/investing/2023/08/02/microsoft-dropped-a-big-hint-on-its-most-important/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-08-02,MSFT,Microsoft Corp . stock underperforms Wednesday when compared to competitors,https://images.mktw.net/im-220105/social,https://www.marketwatch.com/data-news/microsoft-corp-stock-underperforms-wednesday-when-compared-to-competitors-da31e795-a1895466e86d,marketwatch.com,www.marketwatch.com,gdelt
2023-08-02,MSFT,"Microsoft Corp . stock falls Wednesday , underperforms market",https://images.mktw.net/im-220105/social,https://www.marketwatch.com/data-news/microsoft-corp-stock-underperforms-wednesday-when-compared-to-competitors-da31e795-a1895466e86d-d763b7f0dae3,marketwatch.com,www.marketwatch.com,gdelt
2023-08-02,MSFT,Microsoft Stock Outperformed The Expectations In Q4,https://imageio.forbes.com/specials-images/imageserve/64c9de054f1c23c77949763f/0x0.jpg?format=jpg,https://www.forbes.com/sites/greatspeculations/2023/08/02/microsoft-stock-outperformed-the-expectations-in-q4/,forbes.com,www.forbes.com,gdelt
2023-08-02,MSFT,"Dow down 237 points on losses for shares of Intel , Chevron",,https://www.marketwatch.com/data-news/dow-down-237-points-on-losses-for-shares-of-intel-chevron-1b2fbc40-facc4f5ab8d9,marketwatch.com,www.marketwatch.com,gdelt
2023-08-02,MSFT,"Activision Lost Old Transformers Games , Hasbro Hopes Theyll Be Found If Microsoft Deal Goes Through",https://c.biztoc.com/p/0f4a1d84fb2fad74/s.webp,https://biztoc.com/x/0f4a1d84fb2fad74,biztoc.com,biztoc.com,gdelt
2023-08-02,MSFT,What Going On With Microsoft Shares,https://c.biztoc.com/p/512444fcdcc86781/s.webp,https://biztoc.com/x/512444fcdcc86781,biztoc.com,biztoc.com,gdelt
2023-08-02,MSFT,"Dow Jones Futures Fall On U . S . Debt Downgrade ; AMD , ELF Lead 5 Earnings Movers Late",https://www.investors.com/wp-content/uploads/2022/11/STock-amd-epyc-company.jpg,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-us-debt-downgrade-amd-elf-lead-earnings-movers/,investors.com,www.investors.com,gdelt
2023-08-02,MSFT,"US House panel opens probe into suspected Chinese hacking of Commerce , State emails",https://images.firstpost.com/wp-content/uploads/2023/08/US-House-panel-opens-probe-into-suspected-Chinese-hacking-of-Commerce-State-emails.png,https://www.firstpost.com/world/us-house-panel-opens-probe-into-suspected-chinese-hacking-of-commerce-state-emails-12951102.html,firstpost.com,www.firstpost.com,gdelt
2023-08-02,MSFT,"EXCLUSIVE : Tech Giants Set The Stage But AI Revolution Will Span From Pharma To Farming , Ivan Feinseth Says - Microsoft ( NASDAQ : MSFT ), Deere ( NYSE : DE ), Alphabet ( NASDAQ : GOOG ), Alphabet ( NASDAQ : GOOGL ), Monday . Com ( NASDAQ : MNDY ),...",https://cdn.benzinga.com/files/images/story/2023/artificial-intelligence-gff94fb6cd_1920_3.jpeg?&fit=crop,https://www.benzinga.com/news/large-cap/23/08/33526711/exclusive-tech-giants-set-the-stage-but-ai-revolution-will-span-from-pharma-to-farming-ivan-feinse,benzinga.com,www.benzinga.com,gdelt
2023-08-02,NVDA,AMD Stock Is Driven by AI . How Analysts See It Measuring Up to Nvidia . ,https://images.barrons.com/im-93715/social,https://www.marketwatch.com/articles/amd-nvidia-stock-ai-chips-44c4fe78,marketwatch.com,www.marketwatch.com,gdelt
2023-08-02,NVDA,What would $1k invested in Nvidia 20 years ago get you now ? ,https://cdn.mos.cms.futurecdn.net/YShTe89b54pWXtLBR9EErP-1200-80.jpg,https://www.kiplinger.com/investing/stocks/invested-1000-in-nvidia-stocks-heres-how-much-youd-have,kiplinger.com,www.kiplinger.com,gdelt
2023-08-02,NVDA,"AMD plans AI chip debut by year - end , sees China AI opportunity",https://img.dunyanews.tv/news/2023/August/08-02-23/news_big_images/744182_81248981.jpg,https://dunyanews.tv/en/Technology/744182-AMD-plans-AI-chip-debut-by-year-end-sees-China-AI-opportunity,dunyanews.tv,dunyanews.tv,gdelt
2023-08-02,NVDA,"Opinion : AMD AI era to begin near year end , but it looking more like a 2024 story",https://images.mktw.net/im-828019/horizontal,https://www.marketwatch.com/story/amds-ai-era-to-begin-near-years-end-but-its-looking-more-like-a-2024-story-c1110ab9,marketwatch.com,www.marketwatch.com,gdelt
2023-08-02,NVDA,AMD Preps Sanctions - Compliant AI GPUs For Export to China,https://cdn.mos.cms.futurecdn.net/QRG5gtaiwZXccxGGnkNeFZ-1200-80.jpg,https://www.tomshardware.com/news/amd-preps-export-compliant-ai-gpus-for-export-to-china,tomshardware.com,www.tomshardware.com,gdelt
2023-08-02,NVDA,AMD Says It Sees Opportunity for AI Chips Developed to Pass US Export Controls,https://www.investopedia.com/thmb/FyWS1yAAXiKHku-oDBxHoUPVZ4I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-1568780443-cc004b81e014432d8901db74cb5dbb8c.jpg,https://www.investopedia.com/amd-says-it-sees-opportunity-for-ai-chips-developed-to-pass-us-export-controls-7568632,investopedia.com,www.investopedia.com,gdelt
2023-08-02,NVDA,AMD shares fall as analysts worry AI chip targets may be ambitious,https://media.zenfs.com/en/reuters-finance.com/a0953aeb09bdcce2d18294dc25f8fa55,https://finance.yahoo.com/news/amd-shares-fall-analysts-worry-185303143.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-08-02,NVDA,"무시할 수 없는 만년 2인자 AMD , 주가 140달러 뚫을까",https://img.hankyung.com/photo/202308/01.30631929.1.jpg,https://www.hankyung.com/international/article/202308017991i,hankyung.com,www.hankyung.com,gdelt
2023-08-02,NVDA,AMD considers making a specific A . I . chip for China to comply with export controls,https://media.nbcdfw.com/2023/08/107255922-1686678111303-gettyimages-1246008180-AFP_336H9XQ.jpeg?quality=85&strip=all,https://www.nbcdfw.com/news/business/money-report/amd-considers-making-a-specific-a-i-chip-for-china-to-comply-with-export-controls/3307984/,nbcdfw.com,www.nbcdfw.com,gdelt
2023-08-02,TSLA,Elon Musk Has a New Tesla and X Competitor,https://c.biztoc.com/p/747cbbb46b07a9bf/s.webp,https://biztoc.com/x/747cbbb46b07a9bf,biztoc.com,biztoc.com,gdelt
2023-08-02,TSLA,Tesla Under Investigation Over Steering Control Complaints,https://www.cnet.com/a/img/resize/cd6c9b55f9ebbca39fb20648d02d8a5a3925fcdc/hub/2023/08/01/9c7f6d35-9119-4bf4-ab0d-1b5de2edfce8/gettyimages-1252658003.jpg?auto=webp&fit=crop,https://www.cnet.com/roadshow/news/tesla-under-investigation-over-steering-control-complaints/,cnet.com,www.cnet.com,gdelt
2023-08-02,TSLA,Feds Investigate Elon Musk Tesla over Steering Wheels that Freeze Up,https://media.breitbart.com/media/2018/08/GettyImages-490597844.jpg,https://www.breitbart.com:443/tech/2023/08/02/feds-investigate-elon-musks-tesla-over-steering-wheels-that-freeze-up/,breitbart.com,www.breitbart.com:443,gdelt
2023-08-02,TSLA,Facebook 創辦人 ： 特斯拉與 SpaceX 是騙局 ！ 馬斯克不實宣傳自動駕駛,https://img.technews.tw/wp-content/uploads/2023/08/01105318/38236395432_f4345630f9_k.jpg,https://technews.tw/2023/08/02/facebook-co-founder-says-tesla-spacex-are-scams-elon-musk-got-away-with/,technews.tw,technews.tw,gdelt
2023-08-02,TSLA,"Tesla Faces NHTSA Probe Yet Again , This Time Over Steering Issues",https://www.slashgear.com/img/gallery/tesla-faces-nhtsa-probe-yet-again-this-time-over-steering-issues/l-intro-1690932417.jpg,https://www.slashgear.com/1354909/tesla-nhtsa-investigation-steering-issues-2023-model-3/,slashgear.com,www.slashgear.com,gdelt
2023-08-02,V,Why Indonesia Credit Card Market Is Poised For Growth,https://imageio.forbes.com/specials-images/imageserve/64c9b0eb945146b39ac6f9a3/0x0.jpg?format=jpg,https://www.forbes.com/sites/zennonkapron/2023/08/01/why-indonesias-credit-card-market-is-poised-for-growth/,forbes.com,www.forbes.com,gdelt
2023-08-02,V,"Visa Top Stories : China Expansion Uncertainty , Plastiq Acquisition , And EastWest Pay App - Mastercard ( NYSE : MA ), Visa ( NYSE : V ) ",https://cdn.benzinga.com/files/images/story/2023/08/02/visa.jpg?&fit=crop,https://www.benzinga.com/news/23/08/33526911/visas-top-stories-china-expansion-uncertainty-plastiq-acquisition-and-eastwest-pay-app,benzinga.com,www.benzinga.com,gdelt
2023-08-02,V,NEIRG Wealth Management LLC Acquires 114 Shares of Visa Inc . ( NYSE : V ) ,,https://www.modernreaders.com/news/2023/08/02/neirg-wealth-management-llc-acquires-114-shares-of-visa-inc-nysev.html,modernreaders.com,www.modernreaders.com,gdelt
2023-08-02,V,"Forbes Financial Planning Inc . Invests $204 , 000 in Visa Inc . ( NYSE : V ) ",,https://www.modernreaders.com/news/2023/08/02/forbes-financial-planning-inc-invests-204000-in-visa-inc-nysev.html,modernreaders.com,www.modernreaders.com,gdelt
2023-08-02,V,Kellett Wealth Advisors LLC Sells 106 Shares of Visa Inc . ( NYSE : V ) ,,https://www.dailypolitical.com/2023/08/02/kellett-wealth-advisors-llc-sells-106-shares-of-visa-inc-nysev.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-08-02,V,BKA Wealth Consulting Inc . Takes Position in Visa Inc . ( NYSE : V ) ,,https://www.modernreaders.com/news/2023/08/02/bka-wealth-consulting-inc-takes-position-in-visa-inc-nysev.html,modernreaders.com,www.modernreaders.com,gdelt
2023-08-02,V,Encompass Wealth Advisors LLC Reduces Position in Visa Inc . ( NYSE : V ) ,,https://www.wkrb13.com/2023/08/02/encompass-wealth-advisors-llc-reduces-position-in-visa-inc-nysev.html,wkrb13.com,www.wkrb13.com,gdelt
2023-08-02,V,Cobblestone Capital Advisors LLC NY Has $27 . 40 Million Stake in Visa Inc . ( NYSE : V ) ,,https://www.dailypolitical.com/2023/08/02/cobblestone-capital-advisors-llc-ny-has-27-40-million-stake-in-visa-inc-nysev.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-08-02,V,"Wayfinding Financial LLC Purchases Shares of 1 , 626 Visa Inc . ( NYSE : V ) ",,https://www.modernreaders.com/news/2023/08/02/wayfinding-financial-llc-purchases-shares-of-1626-visa-inc-nysev.html,modernreaders.com,www.modernreaders.com,gdelt
2023-08-02,V,Visa Inc . ( NYSE : V ) Shares Sold by Oregon Public Employees Retirement Fund,,https://www.wkrb13.com/2023/08/02/visa-inc-nysev-shares-sold-by-oregon-public-employees-retirement-fund.html,wkrb13.com,www.wkrb13.com,gdelt
2023-08-02,V,Visa Inc . ( NYSE : V ) Shares Sold by Encompass Wealth Advisors LLC,,https://www.dailypolitical.com/2023/08/01/visa-inc-nysev-shares-sold-by-encompass-wealth-advisors-llc.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-08-02,V,Treasurer of the State of North Carolina Reduces Holdings in Visa Inc . ( NYSE : V ) ,,https://www.modernreaders.com/news/2023/08/02/treasurer-of-the-state-of-north-carolina-reduces-holdings-in-visa-inc-nysev.html,modernreaders.com,www.modernreaders.com,gdelt
2023-08-02,V,"Oak Bay resident loses $14 , 700 in fraud involving bitcoin - BC News",https://www.castanet.net/content/2023/8/glacier_53963_p.jpg,https://www.castanet.net/news/BC/439703/Oak-Bay-resident-loses-14-700-in-fraud-involving-bitcoin,castanet.net,www.castanet.net,gdelt
2023-08-03,AAPL,Investors Pin Hopes On Apple And Amazon Stoking AI Frenzy,https://c.biztoc.com/p/b081d6685ba5c25c/s.webp,https://biztoc.com/x/b081d6685ba5c25c,biztoc.com,biztoc.com,gdelt
2023-08-03,AAPL,Apple Cash Vault Swells Ahead Of Q3 Print As High - Yield Savings Nets Whopping $10B Since Launch,https://c.biztoc.com/p/463d7c3b0834f570/s.webp,https://biztoc.com/x/463d7c3b0834f570,biztoc.com,biztoc.com,gdelt
